8.394598999999999478e+00 0.000000000000000000e+00 5.778573861007284093e-35 5.778573861007284093e-35 1.381477999999900039e-03
8.395965999999999596e+00 0.000000000000000000e+00 6.815323739073526042e-35 6.815323739073526042e-35 1.445960000000000040e-03
8.397332999999999714e+00 0.000000000000000000e+00 8.036668025735991896e-35 8.036668025735991896e-35 1.424466000000000100e-03
8.398699999999999832e+00 0.000000000000000000e+00 9.475219619434283382e-35 9.475219619434283382e-35 1.309180000000000066e-03
8.400066999999999950e+00 0.000000000000000000e+00 1.116930776666172473e-34 1.116930776666172473e-34 1.143090000000000035e-03
8.401434000000000069e+00 0.000000000000000000e+00 1.316397194492447061e-34 1.316397194492447061e-34 9.887240000000000698e-04
8.402801000000000187e+00 0.000000000000000000e+00 1.551212712745963255e-34 1.551212712745963255e-34 8.890699999998999794e-04
8.404166999999999277e+00 0.000000000000000000e+00 1.827373895943337058e-34 1.827373895943337058e-34 8.685529999999999900e-04
8.405533999999999395e+00 0.000000000000000000e+00 2.152580065158245081e-34 2.152580065158245081e-34 9.388969999999999521e-04
8.406900999999999513e+00 0.000000000000000000e+00 2.535215774282601147e-34 2.535215774282601147e-34 1.062975999999999982e-03
8.408267999999999631e+00 0.000000000000000000e+00 2.985343161344745460e-34 2.985343161344745460e-34 1.187055000000000011e-03
8.409634999999999749e+00 0.000000000000000000e+00 3.514773218685480532e-34 3.514773218685480532e-34 1.270099999999999918e-03
8.411001999999999867e+00 0.000000000000000000e+00 4.137367268532230250e-34 4.137367268532230250e-34 1.284755000000000055e-03
8.412368999999999986e+00 0.000000000000000000e+00 4.869389974355069537e-34 4.869389974355069537e-34 1.212456999999999901e-03
8.413735000000000852e+00 0.000000000000000000e+00 5.729240917219848425e-34 5.729240917219848425e-34 1.074700000000000048e-03
8.415101999999999194e+00 0.000000000000000000e+00 6.740545705570188154e-34 6.740545705570188154e-34 9.047019999999999585e-04
8.416468999999999312e+00 0.000000000000000000e+00 7.928969511885838107e-34 7.928969511885838107e-34 7.425199999999999856e-04
8.417835999999999430e+00 0.000000000000000000e+00 9.325285890937605009e-34 9.325285890937605009e-34 6.350499999999999591e-04
8.419202999999999548e+00 0.000000000000000000e+00 1.096557171226859380e-33 1.096557171226859380e-33 6.243029999999999890e-04
8.420569999999999666e+00 0.000000000000000000e+00 1.289211351624193358e-33 1.289211351624193358e-33 7.083249999999000285e-04
8.421936999999999784e+00 0.000000000000000000e+00 1.515446745643624277e-33 1.515446745643624277e-33 8.705069999999999648e-04
8.423303000000000651e+00 0.000000000000000000e+00 1.780859565473176663e-33 1.780859565473176663e-33 1.075676999999999927e-03
8.424670000000000769e+00 0.000000000000000000e+00 2.092636142876134934e-33 2.092636142876134934e-33 1.260329999999900081e-03
8.426037000000000887e+00 0.000000000000000000e+00 2.458563827819820331e-33 2.458563827819820331e-33 1.371707999999999912e-03
8.427403999999999229e+00 0.000000000000000000e+00 2.887971948545744020e-33 2.887971948545744020e-33 1.397110000000000019e-03
8.428770999999999347e+00 0.000000000000000000e+00 3.391783869918815438e-33 3.391783869918815438e-33 1.340443999999899917e-03
8.430137999999999465e+00 0.000000000000000000e+00 3.982787061442917931e-33 3.982787061442917931e-33 1.221249999999999896e-03
8.431504999999999583e+00 0.000000000000000000e+00 4.675948527371281341e-33 4.675948527371281341e-33 1.081538999999900105e-03
8.432871000000000450e+00 0.000000000000000000e+00 5.488140006213484971e-33 5.488140006213484971e-33 9.594140000000000133e-04
8.434238000000000568e+00 0.000000000000000000e+00 6.441029767327906492e-33 6.441029767327906492e-33 8.832079999998999464e-04
8.435605000000000686e+00 0.000000000000000000e+00 7.558039331989315267e-33 7.558039331989315267e-33 8.734380000000000355e-04
8.436972000000000804e+00 0.000000000000000000e+00 8.867204125684343848e-33 8.867204125684343848e-33 9.310809999998999808e-04
8.438338999999999146e+00 0.000000000000000000e+00 1.040130860017777909e-32 1.040130860017777909e-32 1.033665999999999925e-03
8.439705999999999264e+00 0.000000000000000000e+00 1.219868381090581285e-32 1.219868381090581285e-32 1.151882999999900067e-03
8.441072999999999382e+00 0.000000000000000000e+00 1.430413777272722895e-32 1.430413777272722895e-32 1.246652000000000003e-03
8.442439000000000249e+00 0.000000000000000000e+00 1.676809056178381133e-32 1.676809056178381133e-32 1.274984999999999964e-03
8.443806000000000367e+00 0.000000000000000000e+00 1.965530606139242379e-32 1.965530606139242379e-32 1.220272999999900054e-03
8.445173000000000485e+00 0.000000000000000000e+00 2.303561056620262769e-32 2.303561056620262769e-32 1.105963999999899899e-03
8.446540000000000603e+00 0.000000000000000000e+00 2.699251566179498833e-32 2.699251566179498833e-32 9.613679999999999882e-04
8.447907000000000721e+00 0.000000000000000000e+00 3.162355669361479395e-32 3.162355669361479395e-32 8.226339999998999669e-04
8.449274000000000839e+00 0.000000000000000000e+00 3.704262727588932186e-32 3.704262727588932186e-32 7.249339999999999951e-04
8.450640999999999181e+00 0.000000000000000000e+00 4.338269897065321064e-32 4.338269897065321064e-32 6.936699999999999637e-04
8.452007000000000048e+00 0.000000000000000000e+00 5.079312812852167450e-32 5.079312812852167450e-32 7.259109999999999825e-04
8.453374000000000166e+00 0.000000000000000000e+00 5.946579585017972486e-32 5.946579585017972486e-32 8.167720000000000058e-04
8.454741000000000284e+00 0.000000000000000000e+00 6.960704997827378009e-32 6.960704997827378009e-32 9.408509999998999635e-04
8.456108000000000402e+00 0.000000000000000000e+00 8.146347616561851720e-32 8.146347616561851720e-32 1.063952999999899897e-03
8.457475000000000520e+00 0.000000000000000000e+00 9.532270656757604318e-32 9.532270656757604318e-32 1.156767999999899895e-03
8.458842000000000638e+00 0.000000000000000000e+00 1.115201921842421823e-31 1.115201921842421823e-31 1.195848000000000006e-03
8.460207999999999728e+00 0.000000000000000000e+00 1.304321325964653344e-31 1.304321325964653344e-31 1.162630000000000000e-03
8.461574999999999847e+00 0.000000000000000000e+00 1.525419273303372421e-31 1.525419273303372421e-31 1.074700000000000048e-03
8.462941999999999965e+00 0.000000000000000000e+00 1.783682619725619080e-31 1.783682619725619080e-31 9.682069999999000452e-04
8.464309000000000083e+00 0.000000000000000000e+00 2.085305309150894908e-31 2.085305309150894908e-31 8.783229999999999727e-04
8.465676000000000201e+00 0.000000000000000000e+00 2.437504546578112162e-31 2.437504546578112162e-31 8.363119999999999712e-04
8.467043000000000319e+00 0.000000000000000000e+00 2.848688334147378199e-31 2.848688334147378199e-31 8.685529999999999900e-04
8.468410000000000437e+00 0.000000000000000000e+00 3.328650186609363517e-31 3.328650186609363517e-31 9.662530000000000337e-04
8.469775999999999527e+00 0.000000000000000000e+00 3.888353215208758944e-31 3.888353215208758944e-31 1.099124999999900095e-03
8.471142999999999645e+00 0.000000000000000000e+00 4.541887981686698920e-31 4.541887981686698920e-31 1.235905000000000033e-03
8.472509999999999764e+00 0.000000000000000000e+00 5.304333793922973915e-31 5.304333793922973915e-31 1.340443999999899917e-03
8.473876999999999882e+00 0.000000000000000000e+00 6.193683227194383598e-31 6.193683227194383598e-31 1.376592999999999957e-03
8.475244000000000000e+00 0.000000000000000000e+00 7.230874950517654177e-31 7.230874950517654177e-31 1.335558999999900088e-03
8.476611000000000118e+00 0.000000000000000000e+00 8.440271740717282775e-31 8.440271740717282775e-31 1.227112000000000038e-03
8.477978000000000236e+00 0.000000000000000000e+00 9.850215335139710391e-31 9.850215335139710391e-31 1.070791999999899918e-03
8.479343999999999326e+00 0.000000000000000000e+00 1.149237379426296187e-30 1.149237379426296187e-30 9.144719999998999777e-04
8.480710999999999444e+00 0.000000000000000000e+00 1.340746057628179071e-30 1.340746057628179071e-30 8.099329999999999854e-04
8.482077999999999562e+00 0.000000000000000000e+00 1.563892983675154400e-30 1.563892983675154400e-30 7.845309999999999871e-04
8.483444999999999681e+00 0.000000000000000000e+00 1.823858959404195867e-30 1.823858959404195867e-30 8.421740000000000042e-04
8.484811999999999799e+00 0.000000000000000000e+00 2.126665509808402247e-30 2.126665509808402247e-30 9.750459999998999571e-04
8.486178999999999917e+00 0.000000000000000000e+00 2.479310054976067580e-30 2.479310054976067580e-30 1.133319999999999944e-03
8.487546000000000035e+00 0.000000000000000000e+00 2.889922609765609331e-30 2.889922609765609331e-30 1.259352999999999948e-03
8.488911999999999125e+00 0.000000000000000000e+00 3.367570508265842286e-30 3.367570508265842286e-30 1.319927000000000036e-03
8.490278999999999243e+00 0.000000000000000000e+00 3.923914706557405062e-30 3.923914706557405062e-30 1.306248999999999995e-03
8.491645999999999361e+00 0.000000000000000000e+00 4.571367505419495847e-30 4.571367505419495847e-30 1.216365000000000068e-03
8.493012999999999479e+00 0.000000000000000000e+00 5.324715793189755091e-30 5.324715793189755091e-30 1.078607999999999997e-03
8.494379999999999598e+00 0.000000000000000000e+00 6.201124414089740175e-30 6.201124414089740175e-30 9.301039999999999568e-04
8.495746999999999716e+00 0.000000000000000000e+00 7.220514997267270474e-30 7.220514997267270474e-30 8.060249999998999638e-04
8.497113999999999834e+00 0.000000000000000000e+00 8.406004557120861697e-30 8.406004557120861697e-30 7.415429999999999982e-04
8.498480000000000700e+00 0.000000000000000000e+00 9.783327052867679535e-30 9.783327052867679535e-30 7.649909999998999498e-04
8.499847000000000818e+00 0.000000000000000000e+00 1.138558916716082160e-29 1.138558916716082160e-29 8.675760000000000026e-04
8.501213999999999160e+00 0.000000000000000000e+00 1.324793421174876907e-29 1.324793421174876907e-29 1.024872999999999930e-03
8.502580999999999278e+00 0.000000000000000000e+00 1.541219636989838179e-29 1.541219636989838179e-29 1.198779000000000077e-03
8.503947999999999396e+00 0.000000000000000000e+00 1.792687630905192631e-29 1.792687630905192631e-29 1.320903999999999915e-03
8.505314999999999515e+00 0.000000000000000000e+00 2.084819340467093070e-29 2.084819340467093070e-29 1.329696999999999910e-03
8.506681999999999633e+00 0.000000000000000000e+00 2.424130242355540696e-29 2.424130242355540696e-29 1.228088999999999917e-03
8.508048000000000499e+00 0.000000000000000000e+00 2.817859705699863130e-29 2.817859705699863130e-29 1.052229000000000012e-03
8.509415000000000617e+00 0.000000000000000000e+00 3.275324843117936997e-29 3.275324843117936997e-29 8.431509999999999916e-04
8.510782000000000735e+00 0.000000000000000000e+00 3.806388467593499146e-29 3.806388467593499146e-29 6.604519999999999575e-04
8.512149000000000854e+00 0.000000000000000000e+00 4.422782225834547285e-29 4.422782225834547285e-29 5.627520000000000222e-04
8.513515999999999195e+00 0.000000000000000000e+00 5.138090144506444150e-29 5.138090144506444150e-29 5.607979999998999755e-04
8.514882999999999313e+00 0.000000000000000000e+00 5.968038283458848153e-29 5.968038283458848153e-29 6.409119999999999921e-04
8.516249999999999432e+00 0.000000000000000000e+00 6.930829231866056659e-29 6.930829231866056659e-29 7.825769999999000488e-04
8.517616000000000298e+00 0.000000000000000000e+00 8.046649450975799028e-29 8.046649450975799028e-29 9.506210000000000181e-04
8.518983000000000416e+00 0.000000000000000000e+00 9.341490360624012679e-29 9.341490360624012679e-29 1.109872000000000029e-03
8.520350000000000534e+00 0.000000000000000000e+00 1.084278821915177714e-28 1.084278821915177714e-28 1.222226999999999992e-03
8.521717000000000652e+00 0.000000000000000000e+00 1.258315358899640693e-28 1.258315358899640693e-28 1.253491000000000024e-03
8.523084000000000771e+00 0.000000000000000000e+00 1.460029857243165761e-28 1.460029857243165761e-28 1.181193000000000087e-03
8.524450999999999112e+00 0.000000000000000000e+00 1.693782703716687015e-28 1.693782703716687015e-28 1.035619999999999900e-03
8.525817999999999230e+00 0.000000000000000000e+00 1.964614601161825266e-28 1.964614601161825266e-28 8.617139999999999696e-04
8.527184000000000097e+00 0.000000000000000000e+00 2.278104894429614155e-28 2.278104894429614155e-28 7.073480000000000045e-04
8.528551000000000215e+00 0.000000000000000000e+00 2.641440795026107557e-28 2.641440795026107557e-28 6.203950000000000393e-04
8.529918000000000333e+00 0.000000000000000000e+00 3.062187376317526702e-28 3.062187376317526702e-28 6.418889999999999795e-04
8.531285000000000451e+00 0.000000000000000000e+00 3.549329836161805621e-28 3.549329836161805621e-28 7.503359999999999934e-04
8.532652000000000569e+00 0.000000000000000000e+00 4.113245914240352307e-28 4.113245914240352307e-28 9.047019999999999585e-04
8.534019000000000688e+00 0.000000000000000000e+00 4.765919552135365947e-28 4.765919552135365947e-28 1.063952999999899897e-03
8.535386000000000806e+00 0.000000000000000000e+00 5.521186998955371429e-28 5.521186998955371429e-28 1.192916999999999936e-03
8.536751999999999896e+00 0.000000000000000000e+00 6.394333340888398897e-28 6.394333340888398897e-28 1.261306999999999923e-03
8.538119000000000014e+00 0.000000000000000000e+00 7.405058810920078225e-28 7.405058810920078225e-28 1.261306999999999923e-03
8.539486000000000132e+00 0.000000000000000000e+00 8.574039276110714672e-28 8.574039276110714672e-28 1.201709999999999931e-03
8.540853000000000250e+00 0.000000000000000000e+00 9.925814219609972572e-28 9.925814219609972572e-28 1.093262999999999917e-03
8.542220000000000368e+00 0.000000000000000000e+00 1.148869058479153316e-27 1.148869058479153316e-27 9.555059999999999552e-04
8.543587000000000486e+00 0.000000000000000000e+00 1.329531529727288703e-27 1.329531529727288703e-27 8.099329999999999854e-04
8.544954000000000605e+00 0.000000000000000000e+00 1.538333388110811269e-27 1.538333388110811269e-27 6.868309999998999799e-04
8.546319999999999695e+00 0.000000000000000000e+00 1.779425247458703500e-27 1.779425247458703500e-27 6.282110000000000471e-04
8.547686999999999813e+00 0.000000000000000000e+00 2.058159667731670787e-27 2.058159667731670787e-27 6.682679999999999653e-04
8.549053999999999931e+00 0.000000000000000000e+00 2.380137767177012513e-27 2.380137767177012513e-27 8.226339999998999669e-04
8.550421000000000049e+00 0.000000000000000000e+00 2.752002632378013672e-27 2.752002632378013672e-27 1.099124999999900095e-03
8.551788000000000167e+00 0.000000000000000000e+00 3.181407579797478637e-27 3.181407579797478637e-27 1.460614999999999960e-03
8.553155000000000285e+00 0.000000000000000000e+00 3.677168194573176230e-27 3.677168194573176230e-27 1.816242999999999937e-03
8.554522000000000403e+00 0.000000000000000000e+00 4.249437007720319965e-27 4.249437007720319965e-27 2.078079000000000037e-03
8.555887999999999494e+00 0.000000000000000000e+00 4.909385597571831169e-27 4.909385597571831169e-27 2.203135000000000163e-03
8.557254999999999612e+00 0.000000000000000000e+00 5.671429462418348747e-27 5.671429462418348747e-27 2.165031999999999894e-03
8.558621999999999730e+00 0.000000000000000000e+00 6.550608476864723270e-27 6.550608476864723270e-27 1.982332999999900005e-03
8.559988999999999848e+00 0.000000000000000000e+00 7.564748046819075163e-27 7.564748046819075163e-27 1.753714999999899911e-03
8.561355999999999966e+00 0.000000000000000000e+00 8.734358430647029685e-27 8.734358430647029685e-27 1.580786000000000040e-03
8.562723000000000084e+00 0.000000000000000000e+00 1.008303487445713097e-26 1.008303487445713097e-26 1.501648999999899902e-03
8.564090000000000202e+00 0.000000000000000000e+00 1.163791673588616211e-26 1.163791673588616211e-26 1.522165999999999927e-03
8.565455999999999293e+00 0.000000000000000000e+00 1.342880787191577417e-26 1.342880787191577417e-26 1.629636000000000062e-03
8.566822999999999411e+00 0.000000000000000000e+00 1.549419176663152399e-26 1.549419176663152399e-26 1.763484999999999966e-03
