5.285002999999999673e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.659274999999999940e-04
5.286369999999999791e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.802849999999999993e-04
5.287736999999999910e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.345975000000000069e-04
5.289104000000000028e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.442500000000000329e-05
5.290471000000000146e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.742500000000000003e-05
5.291838000000000264e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.763750000000000181e-05
5.293205000000000382e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.869624999999999801e-04
5.294571000000000360e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.343000000000000017e-05
5.295937999999999590e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.340500000000000289e-05
5.297304999999999708e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.036625000000000153e-04
5.298671999999999827e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.970324999999999788e-04
5.300038999999999945e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.942750000000000068e-05
5.301406000000000063e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.487250000000000436e-05
5.302773000000000181e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.486225000000000089e-04
5.304139000000000159e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.839824999999999957e-04
5.305506000000000277e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.091824999999999935e-04
5.306873000000000395e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.465000000000000116e-06
5.308239999999999625e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.772250000000000184e-05
5.309606999999999744e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.418750000000000931e-05
5.310973999999999862e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -9.103499999999999830e-05
5.312340999999999980e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.786000000000000332e-05
5.313706999999999958e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.375750000000000420e-05
5.315074000000000076e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.321325000000000093e-04
5.316441000000000194e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.943549999999999964e-04
5.317808000000000312e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.010649999999999954e-04
5.319175000000000431e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.442500000000000329e-05
5.320541999999999661e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.483749999999999888e-05
5.321908999999999779e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.466000000000000597e-05
5.323274999999999757e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.565775000000000107e-04
5.324641999999999875e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.878575000000000229e-04
5.326008999999999993e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.092700000000000072e-04
5.327376000000000111e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.530424999999999971e-04
5.328743000000000229e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.601000000000000339e-05
5.330110000000000348e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.638800000000000098e-04
5.331476999999999578e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.897750000000000832e-05
5.332843000000000444e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.458625000000000198e-04
5.334209999999999674e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.417399999999999996e-04
5.335576999999999792e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.598849999999999913e-04
5.336943999999999910e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -9.031250000000000649e-05
5.338311000000000028e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.487499999999999946e-06
5.339678000000000146e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.504550000000000048e-04
5.341045000000000265e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.771824999999999930e-04
5.342411000000000243e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.795250000000000636e-05
5.343778000000000361e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.849749999999999848e-05
5.345144999999999591e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.108025000000000045e-04
5.346511999999999709e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.789000000000000046e-05
5.347878999999999827e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -9.511499999999999989e-05
5.349245999999999945e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.784149999999999918e-04
5.350613000000000063e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.953324999999999917e-04
5.351979000000000042e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.512574999999999998e-04
5.353346000000000160e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.246525000000000064e-04
5.354713000000000278e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.565750000000000207e-05
5.356080000000000396e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.085499999999999918e-04
5.357446999999999626e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.864500000000000103e-05
5.358813999999999744e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.221024999999999986e-04
5.360180999999999862e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.515549999999999948e-04
5.361546999999999841e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.489650000000000261e-04
5.362913999999999959e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.895249999999999240e-05
5.364281000000000077e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.863199999999999915e-04
5.365648000000000195e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.267500000000000468e-05
5.367015000000000313e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.845500000000000694e-05
5.368382000000000431e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.752275000000000024e-04
5.369748999999999661e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.513500000000000069e-05
5.371114999999999640e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.678350000000000132e-04
5.372481999999999758e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.979650000000000062e-04
5.373848999999999876e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.437774999999999969e-04
5.375215999999999994e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.506750000000000001e-05
5.376583000000000112e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.641775000000000049e-04
5.377950000000000230e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.324500000000001949e-05
5.379317000000000348e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.481750000000000486e-05
5.380683000000000327e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.722550000000000013e-04
5.382049999999999557e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.025999999999999827e-04
5.383416999999999675e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.620524999999999939e-04
5.384783999999999793e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.580999999999999940e-04
5.386150999999999911e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.866750000000000533e-05
5.387518000000000029e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.588750000000000320e-05
5.388884000000000007e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.411450000000000095e-04
5.390251000000000126e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.189625000000000077e-04
5.391618000000000244e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.928250000000000297e-05
5.392985000000000362e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.751025000000000042e-04
5.394351999999999592e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.327000000000000830e-05
5.395718999999999710e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.205000000000000730e-06
5.397085999999999828e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.689000000000000086e-05
5.398451999999999806e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.162824999999999947e-04
5.399818999999999924e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.638825000000000133e-04
5.401186000000000043e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.377425000000000047e-04
5.402553000000000161e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.736749999999999908e-05
5.403920000000000279e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.745924999999999972e-04
5.405287000000000397e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.963975000000000007e-04
5.406653999999999627e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.079499999999999947e-04
5.408019999999999605e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.373599999999999995e-04
5.409386999999999723e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.727750000000000765e-05
5.410753999999999841e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.331949999999999877e-04
5.412120999999999960e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -9.273499999999999896e-05
5.413488000000000078e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.904425000000000117e-04
5.414855000000000196e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.497299999999999824e-04
5.416222000000000314e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.752000000000000318e-05
5.417588000000000292e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.297950000000000134e-04
5.418955000000000410e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.095750000000000128e-05
5.420321999999999640e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.083350000000000035e-04
5.421688999999999758e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.812200000000000030e-04
5.423055999999999877e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.072699999999999945e-04
5.424422999999999995e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.413549999999999909e-04
5.425790000000000113e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.616750000000000227e-05
5.427156000000000091e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.247825000000000116e-04
5.428523000000000209e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.171499999999999857e-05
5.429890000000000327e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -9.898250000000000310e-05
5.431256999999999557e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.542000000000000810e-05
5.432623999999999675e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.473500000000000221e-04
5.433990999999999794e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.616750000000000227e-05
5.435357999999999912e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.749724999999999989e-04
5.436723999999999890e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.250500000000001139e-05
5.438091000000000008e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.839000000000000093e-05
5.439458000000000126e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.653750000000000632e-05
5.440825000000000244e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.970749999999999975e-05
5.442192000000000363e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.318000000000000332e-05
5.443558999999999592e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.751000000000000007e-04
5.444925999999999711e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.677950000000000251e-04
5.446291999999999689e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.305175000000000053e-04
5.447658999999999807e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.905000000000001056e-05
5.449025999999999925e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.786000000000000332e-05
5.450393000000000043e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -9.010000000000000132e-06
5.451760000000000161e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.030249999999999998e-05
5.453127000000000280e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.407250000000000197e-05
5.454494000000000398e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.887025000000000095e-04
5.455860000000000376e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.964350000000000124e-04
5.457226999999999606e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.197650000000000027e-04
5.458593999999999724e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.801750000000000220e-05
