1.222179399999999916e+01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.201456072879034881e-163 1.201456072879034881e-163 3.858000000000000318e-02
1.222316099999999928e+01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.824316305960232809e-164 7.824316305960232809e-164 3.858000000000000318e-02
1.222452799999999939e+01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.094222578690992726e-164 5.094222578690992726e-164 3.858000000000000318e-02
1.222589499999999951e+01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.315907823019384068e-164 3.315907823019384068e-164 3.858000000000000318e-02
1.222726199999999963e+01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.157843768187049933e-164 2.157843768187049933e-164 3.858000000000000318e-02
1.222862899999999975e+01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.403881857619859005e-164 1.403881857619859005e-164 3.858000000000000318e-02
1.222999599999999987e+01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.131332163478522142e-165 9.131332163478522142e-165 3.858000000000000318e-02
1.223136200000000073e+01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.939740892156869261e-165 5.939740892156869261e-165 3.858000000000000318e-02
1.223272900000000085e+01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.861510222538764237e-165 3.861510222538764237e-165 3.858000000000000318e-02
1.223409599999999919e+01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.509804496088269625e-165 2.509804496088269625e-165 3.858000000000000318e-02
1.223546299999999931e+01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.630855987896139726e-165 1.630855987896139726e-165 3.858000000000000318e-02
1.223682999999999943e+01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.059459470723665849e-165 1.059459470723665849e-165 3.858000000000000318e-02
1.223819699999999955e+01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.880913495726900153e-166 6.880913495726900153e-166 3.858000000000000318e-02
1.223956399999999967e+01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.467873456405953276e-166 4.467873456405953276e-166 3.858000000000000318e-02
1.224093000000000053e+01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.901255372579039435e-166 2.901255372579039435e-166 3.858000000000000318e-02
1.224229700000000065e+01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.882898168148466258e-166 1.882898168148466258e-166 3.858000000000000318e-02
1.224366400000000077e+01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.221689169007791711e-166 1.221689169007791711e-166 3.858000000000000318e-02
1.224503100000000089e+01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.924787576356684053e-167 7.924787576356684053e-167 3.858000000000000318e-02
1.224639799999999923e+01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.139342384286984750e-167 5.139342384286984750e-167 3.858000000000000318e-02
1.224776499999999935e+01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.332118889667987301e-167 3.332118889667987301e-167 3.858000000000000318e-02
1.224913199999999946e+01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.159864175999159185e-167 2.159864175999159185e-167 3.858000000000000318e-02
1.225049800000000033e+01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.400113584090713455e-167 1.400113584090713455e-167 3.858000000000000318e-02
1.225186500000000045e+01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.071003427573474820e-168 9.071003427573474820e-168 3.858000000000000318e-02
1.225323200000000057e+01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.875440172520999546e-168 5.875440172520999546e-168 3.858000000000000318e-02
1.225459900000000069e+01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.804683203721318787e-168 3.804683203721318787e-168 3.858000000000000318e-02
1.225596600000000080e+01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.463142906429840110e-168 2.463142906429840110e-168 3.858000000000000318e-02
1.225733299999999915e+01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.594240116243574515e-168 1.594240116243574515e-168 3.858000000000000318e-02
1.225869999999999926e+01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.031598904855909165e-168 1.031598904855909165e-168 3.858000000000000318e-02
1.226006600000000013e+01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.675740321863236382e-169 6.675740321863236382e-169 3.858000000000000318e-02
1.226143300000000025e+01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.317602765840237716e-169 4.317602765840237716e-169 3.858000000000000318e-02
1.226280000000000037e+01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.791765571732487240e-169 2.791765571732487240e-169 3.858000000000000318e-02
1.226416700000000048e+01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.804713331953956521e-169 1.804713331953956521e-169 3.858000000000000318e-02
1.226553400000000060e+01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.166354371660966236e-169 1.166354371660966236e-169 3.858000000000000318e-02
1.226690100000000072e+01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.536085756917202015e-170 7.536085756917202015e-170 3.858000000000000318e-02
1.226826800000000084e+01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.868040219788407656e-170 4.868040219788407656e-170 3.858000000000000318e-02
1.226963399999999993e+01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.144810309211340127e-170 3.144810309211340127e-170 3.858000000000000318e-02
1.227100100000000005e+01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.030434058060355686e-170 2.030434058060355686e-170 3.858000000000000318e-02
1.227236800000000017e+01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.310618639380657380e-170 1.310618639380657380e-170 3.858000000000000318e-02
1.227373500000000028e+01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.457788215728550297e-171 8.457788215728550297e-171 3.858000000000000318e-02
1.227510200000000040e+01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.456702638310018945e-171 5.456702638310018945e-171 3.858000000000000318e-02
1.227646900000000052e+01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.519628167098112888e-171 3.519628167098112888e-171 3.858000000000000318e-02
1.227783600000000064e+01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.269636447708231286e-171 2.269636447708231286e-171 3.858000000000000318e-02
1.227920199999999973e+01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.463687379836353064e-171 1.463687379836353064e-171 3.858000000000000318e-02
1.228056899999999985e+01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.433958250624923952e-172 9.433958250624923952e-172 3.858000000000000318e-02
1.228193599999999996e+01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.079006211375647874e-172 6.079006211375647874e-172 3.858000000000000318e-02
1.228330300000000008e+01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.916194379464495975e-172 3.916194379464495975e-172 3.858000000000000318e-02
1.228467000000000020e+01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.522254513716938994e-172 2.522254513716938994e-172 3.858000000000000318e-02
1.228603700000000032e+01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.624076908519889225e-172 1.624076908519889225e-172 3.858000000000000318e-02
1.228740400000000044e+01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.045483758752305661e-172 1.045483758752305661e-172 3.858000000000000318e-02
1.228876999999999953e+01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.730712747057376125e-173 6.730712747057376125e-173 3.858000000000000318e-02
1.229013699999999965e+01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.330697651757874285e-173 4.330697651757874285e-173 3.858000000000000318e-02
1.229150399999999976e+01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.785785594199091026e-173 2.785785594199091026e-173 3.858000000000000318e-02
1.229287099999999988e+01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.791556576371316834e-173 1.791556576371316834e-173 3.858000000000000318e-02
1.229423800000000000e+01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.151877730999392546e-173 1.151877730999392546e-173 3.858000000000000318e-02
1.229560500000000012e+01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.404150749340256533e-174 7.404150749340256533e-174 3.858000000000000318e-02
1.229697200000000024e+01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.758139144358567726e-174 4.758139144358567726e-174 3.858000000000000318e-02
1.229833799999999933e+01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.057965899470063473e-174 3.057965899470063473e-174 3.858000000000000318e-02
1.229970499999999944e+01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.964177053265921566e-174 1.964177053265921566e-174 3.858000000000000318e-02
1.230107199999999956e+01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.261309432179572867e-174 1.261309432179572867e-174 3.858000000000000318e-02
1.230243899999999968e+01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.097587868283673126e-175 8.097587868283673126e-175 3.858000000000000318e-02
1.230380599999999980e+01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.197358934738930982e-175 5.197358934738930982e-175 3.858000000000000318e-02
1.230517299999999992e+01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.335053210937196581e-175 3.335053210937196581e-175 3.858000000000000318e-02
1.230653900000000078e+01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.140212558526472451e-175 2.140212558526472451e-175 3.858000000000000318e-02
1.230790599999999912e+01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.372660303003510290e-175 1.372660303003510290e-175 3.858000000000000318e-02
1.230927299999999924e+01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.801612729392727884e-176 8.801612729392727884e-176 3.858000000000000318e-02
1.231063999999999936e+01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.642277640150019783e-176 5.642277640150019783e-176 3.858000000000000318e-02
1.231200699999999948e+01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.616093615480651908e-176 3.616093615480651908e-176 3.858000000000000318e-02
1.231337399999999960e+01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.316956569526443680e-176 2.316956569526443680e-176 3.858000000000000318e-02
1.231474099999999972e+01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.484188754348932462e-176 1.484188754348932462e-176 3.858000000000000318e-02
1.231610700000000058e+01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.508127825017680954e-177 9.508127825017680954e-177 3.858000000000000318e-02
1.231747400000000070e+01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.087687691670832288e-177 6.087687691670832288e-177 3.858000000000000318e-02
1.231884100000000082e+01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.896751690332423176e-177 3.896751690332423176e-177 3.858000000000000318e-02
1.232020799999999916e+01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.493710971808323474e-177 2.493710971808323474e-177 3.858000000000000318e-02
1.232157499999999928e+01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.595447490398193866e-177 1.595447490398193866e-177 3.858000000000000318e-02
1.232294199999999940e+01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.020497463959155867e-177 1.020497463959155867e-177 3.858000000000000318e-02
1.232430899999999951e+01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.525809019831779178e-178 6.525809019831779178e-178 3.858000000000000318e-02
1.232567500000000038e+01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.173418811365782817e-178 4.173418811365782817e-178 3.858000000000000318e-02
1.232704200000000050e+01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.667475925682873218e-178 2.667475925682873218e-178 3.858000000000000318e-02
1.232840900000000062e+01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.704519850551045736e-178 1.704519850551045736e-178 3.858000000000000318e-02
1.232977600000000074e+01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.088921652504911804e-178 1.088921652504911804e-178 3.858000000000000318e-02
1.233114300000000085e+01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.954793175327511817e-179 6.954793175327511817e-179 3.858000000000000318e-02
1.233250999999999920e+01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.440836874290642007e-179 4.440836874290642007e-179 3.858000000000000318e-02
1.233387699999999931e+01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.834904525165227898e-179 2.834904525165227898e-179 3.858000000000000318e-02
1.233524300000000018e+01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.809871665468135575e-179 1.809871665468135575e-179 3.858000000000000318e-02
1.233661000000000030e+01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.154801945515360344e-179 1.154801945515360344e-179 3.858000000000000318e-02
1.233797700000000042e+01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.366483972057317914e-180 7.366483972057317914e-180 3.858000000000000318e-02
1.233934400000000053e+01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.697924198523357589e-180 4.697924198523357589e-180 3.858000000000000318e-02
1.234071100000000065e+01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.995330698088383151e-180 2.995330698088383151e-180 3.858000000000000318e-02
1.234207800000000077e+01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.909310519173351563e-180 1.909310519173351563e-180 3.858000000000000318e-02
